Revision:           0
Type:               interpolation
Start:              0
Points:             15969
Count:              1
XDispRange:         1.00000E-09
XDispOrg:           -5.00000000E-10
XInc:               3.90625E-13
XOrg:               -3.118266724E-09
XUnits:             Second
YDispRange:         4.00000E-01
YDispOrg:           0.0E+00
YInc:               1.2207404324727E-05
YOrg:               0.0E+00
YUnits:             Volt
YReference:         1
Frame:              N8900A:AT79587422
Date:               2 JUL 2022
Time:               12:45:40.550
Max Bandwidth:      62000000000
Min Bandwidth:      0
Data: 
-2.818657E-09,-4.474014E-02
-2.818267E-09,-4.422743E-02
-2.817876E-09,-4.370251E-02
-2.817485E-09,-4.318980E-02
-2.817095E-09,-4.267709E-02
-2.816704E-09,-4.213996E-02
-2.816314E-09,-4.157842E-02
-2.815923E-09,-4.098026E-02
-2.815532E-09,-4.036989E-02
-2.815142E-09,-3.973510E-02
-2.814751E-09,-3.911252E-02
-2.814360E-09,-3.847774E-02
-2.813970E-09,-3.785516E-02
-2.813579E-09,-3.723258E-02
-2.813189E-09,-3.662221E-02
-2.812798E-09,-3.601184E-02
-2.812407E-09,-3.540147E-02
-2.812017E-09,-3.479110E-02
-2.811626E-09,-3.416852E-02
-2.811235E-09,-3.357036E-02
-2.810845E-09,-3.295999E-02
-2.810454E-09,-3.233741E-02
-2.810064E-09,-3.169042E-02
-2.809673E-09,-3.100681E-02
-2.809282E-09,-3.029878E-02
-2.808892E-09,-2.957854E-02
-2.808501E-09,-2.885830E-02
-2.808110E-09,-2.813807E-02
-2.807720E-09,-2.743004E-02
-2.807329E-09,-2.673422E-02
-2.806939E-09,-2.605060E-02
-2.806548E-09,-2.537919E-02
-2.806157E-09,-2.469558E-02
-2.805767E-09,-2.401196E-02
-2.805376E-09,-2.332835E-02
-2.804985E-09,-2.265694E-02
-2.804595E-09,-2.198554E-02
-2.804204E-09,-2.128971E-02
-2.803814E-09,-2.056948E-02
-2.803423E-09,-1.982482E-02
-2.803032E-09,-1.905576E-02
-2.802642E-09,-1.827448E-02
-2.802251E-09,-1.749321E-02
-2.801860E-09,-1.671194E-02
-2.801470E-09,-1.594287E-02
-2.801079E-09,-1.519822E-02
-2.800689E-09,-1.447798E-02
-2.800298E-09,-1.375774E-02
-2.799907E-09,-1.303751E-02
-2.799517E-09,-1.230506E-02
-2.799126E-09,-1.158483E-02
-2.798735E-09,-1.086459E-02
-2.798345E-09,-1.015656E-02
-2.797954E-09,-9.42412E-03
-2.797564E-09,-8.66726E-03
-2.797173E-09,-7.87378E-03
-2.796782E-09,-7.06809E-03
-2.796392E-09,-6.26240E-03
-2.796001E-09,-5.44450E-03
-2.795610E-09,-4.63881E-03
-2.795220E-09,-3.84533E-03
-2.794829E-09,-3.07627E-03
-2.794439E-09,-2.33161E-03
-2.794048E-09,-1.61138E-03
-2.793657E-09,-8.7893E-04
-2.793267E-09,-1.3428E-04
-2.792876E-09,6.1037E-04
-2.792485E-09,1.34281E-03
-2.792095E-09,2.06305E-03
-2.791704E-09,2.80770E-03
-2.791314E-09,3.57677E-03
-2.790923E-09,4.37025E-03
-2.790532E-09,5.17594E-03
-2.790142E-09,5.99384E-03
-2.789751E-09,6.79952E-03
-2.789360E-09,7.60521E-03
-2.788970E-09,8.39869E-03
-2.788579E-09,9.15555E-03
-2.788189E-09,9.88800E-03
-2.787798E-09,1.059603E-02
-2.787407E-09,1.131626E-02
-2.787017E-09,1.203650E-02
-2.786626E-09,1.276894E-02
-2.786235E-09,1.348918E-02
-2.785845E-09,1.420942E-02
-2.785454E-09,1.492966E-02
-2.785064E-09,1.568651E-02
-2.784673E-09,1.644337E-02
-2.784282E-09,1.722465E-02
-2.783892E-09,1.800592E-02
-2.783501E-09,1.878720E-02
-2.783110E-09,1.955626E-02
-2.782720E-09,2.031312E-02
-2.782329E-09,2.103336E-02
-2.781939E-09,2.172918E-02
-2.781548E-09,2.240059E-02
-2.781157E-09,2.307199E-02
-2.780767E-09,2.375561E-02
-2.780376E-09,2.443922E-02
-2.779985E-09,2.512284E-02
-2.779595E-09,2.579425E-02
-2.779204E-09,2.647786E-02
-2.778814E-09,2.717368E-02
-2.778423E-09,2.789392E-02
-2.778032E-09,2.861416E-02
-2.777642E-09,2.933439E-02
-2.777251E-09,3.005463E-02
-2.776860E-09,3.076266E-02
-2.776470E-09,3.144627E-02
-2.776079E-09,3.210547E-02
-2.775689E-09,3.272805E-02
-2.775298E-09,3.333842E-02
-2.774907E-09,3.393658E-02
-2.774517E-09,3.455916E-02
-2.774126E-09,3.516953E-02
-2.773735E-09,3.577990E-02
-2.773345E-09,3.639027E-02
-2.772954E-09,3.701285E-02
-2.772564E-09,3.763543E-02
-2.772173E-09,3.825801E-02
-2.771782E-09,3.889279E-02
-2.771392E-09,3.952758E-02
-2.771001E-09,4.015015E-02
-2.770610E-09,4.077273E-02
-2.770220E-09,4.137089E-02
-2.769829E-09,4.194464E-02
-2.769439E-09,4.246956E-02
-2.769048E-09,4.298227E-02
-2.768657E-09,4.350719E-02
-2.768267E-09,4.403211E-02
-2.767876E-09,4.455703E-02
-2.767485E-09,4.506974E-02
-2.767095E-09,4.559466E-02
-2.766704E-09,4.611957E-02
-2.766314E-09,4.664449E-02
-2.765923E-09,4.715720E-02
-2.765532E-09,4.768212E-02
-2.765142E-09,4.820704E-02
-2.764751E-09,4.871975E-02
-2.764360E-09,4.923246E-02
-2.763970E-09,4.972076E-02
-2.763579E-09,5.017243E-02
-2.763189E-09,5.059969E-02
-2.762798E-09,5.100254E-02
-2.762407E-09,5.140538E-02
-2.762017E-09,5.180822E-02
-2.761626E-09,5.222328E-02
-2.761235E-09,5.263833E-02
-2.760845E-09,5.305338E-02
-2.760454E-09,5.345622E-02
-2.760064E-09,5.385907E-02
-2.759673E-09,5.426191E-02
-2.759282E-09,5.465255E-02
-2.758892E-09,5.504319E-02
-2.758501E-09,5.542162E-02
-2.758110E-09,5.580005E-02
-2.757720E-09,5.615406E-02
-2.757329E-09,5.647145E-02
-2.756939E-09,5.676443E-02
-2.756548E-09,5.704520E-02
-2.756157E-09,5.732597E-02
-2.755767E-09,5.760674E-02
-2.755376E-09,5.788751E-02
-2.754985E-09,5.818049E-02
-2.754595E-09,5.846126E-02
-2.754204E-09,5.874203E-02
-2.753814E-09,5.901059E-02
-2.753423E-09,5.925474E-02
-2.753032E-09,5.949889E-02
-2.752642E-09,5.974304E-02
-2.752251E-09,5.997498E-02
-2.751860E-09,6.020692E-02
-2.751470E-09,6.041444E-02
-2.751079E-09,6.059756E-02
-2.750689E-09,6.075625E-02
-2.750298E-09,6.089053E-02
-2.749907E-09,6.102481E-02
-2.749517E-09,6.117130E-02
-2.749126E-09,6.131779E-02
-2.748735E-09,6.147649E-02
-2.748345E-09,6.162298E-02
-2.747954E-09,6.175726E-02
-2.747564E-09,6.187933E-02
-2.747173E-09,6.198920E-02
-2.746782E-09,6.207465E-02
-2.746392E-09,6.216010E-02
-2.746001E-09,6.224555E-02
-2.745610E-09,6.230659E-02
-2.745220E-09,6.236763E-02
-2.744829E-09,6.240425E-02
-2.744439E-09,6.241646E-02
-2.744048E-09,6.240425E-02
-2.743657E-09,6.240425E-02
-2.743267E-09,6.240425E-02
-2.742876E-09,6.241646E-02
-2.742485E-09,6.241646E-02
-2.742095E-09,6.242867E-02
-2.741704E-09,6.241646E-02
-2.741314E-09,6.239204E-02
-2.740923E-09,6.234321E-02
-2.740532E-09,6.226997E-02
-2.740142E-09,6.219673E-02
-2.739751E-09,6.211127E-02
-2.739360E-09,6.202582E-02
-2.738970E-09,6.192816E-02
-2.738579E-09,6.180609E-02
-2.738189E-09,6.167181E-02
-2.737798E-09,6.152532E-02
-2.737407E-09,6.137883E-02
-2.737017E-09,6.123234E-02
-2.736626E-09,6.109806E-02
-2.736235E-09,6.095157E-02
-2.735845E-09,6.081729E-02
-2.735454E-09,6.067080E-02
-2.735064E-09,6.048769E-02
-2.734673E-09,6.028016E-02
-2.734282E-09,6.006043E-02
-2.733892E-09,5.982849E-02
-2.733501E-09,5.958434E-02
-2.733110E-09,5.934019E-02
-2.732720E-09,5.909604E-02
-2.732329E-09,5.882748E-02
-2.731939E-09,5.855892E-02
-2.731548E-09,5.826594E-02
-2.731157E-09,5.798517E-02
-2.730767E-09,5.770440E-02
-2.730376E-09,5.742363E-02
-2.729985E-09,5.714286E-02
-2.729595E-09,5.687430E-02
-2.729204E-09,5.658132E-02
-2.728814E-09,5.626393E-02
-2.728423E-09,5.590991E-02
-2.728032E-09,5.554369E-02
-2.727642E-09,5.515305E-02
-2.727251E-09,5.477462E-02
-2.726860E-09,5.438399E-02
-2.726470E-09,5.399335E-02
-2.726079E-09,5.359050E-02
-2.725689E-09,5.318766E-02
-2.725298E-09,5.278482E-02
-2.724907E-09,5.236976E-02
-2.724517E-09,5.195471E-02
-2.724126E-09,5.155187E-02
-2.723735E-09,5.114902E-02
-2.723345E-09,5.074618E-02
-2.722954E-09,5.033113E-02
-2.722564E-09,4.987945E-02
-2.722173E-09,4.940337E-02
-2.721782E-09,4.889065E-02
-2.721392E-09,4.837794E-02
-2.721001E-09,4.786523E-02
-2.720610E-09,4.734031E-02
-2.720220E-09,4.682760E-02
-2.719829E-09,4.630268E-02
-2.719439E-09,4.578997E-02
-2.719048E-09,4.526506E-02
-2.718657E-09,4.474014E-02
-2.718267E-09,4.422743E-02
-2.717876E-09,4.370251E-02
-2.717485E-09,4.318980E-02
-2.717095E-09,4.267709E-02
-2.716704E-09,4.213996E-02
-2.716314E-09,4.157842E-02
-2.715923E-09,4.098026E-02
-2.715532E-09,4.036989E-02
-2.715142E-09,3.973510E-02
-2.714751E-09,3.911252E-02
-2.714360E-09,3.847774E-02
-2.713970E-09,3.785516E-02
-2.713579E-09,3.723258E-02
-2.713189E-09,3.662221E-02
-2.712798E-09,3.601184E-02
-2.712407E-09,3.540147E-02
-2.712017E-09,3.479110E-02
-2.711626E-09,3.416852E-02
-2.711235E-09,3.357036E-02
-2.710845E-09,3.295999E-02
-2.710454E-09,3.233741E-02
-2.710064E-09,3.169042E-02
-2.709673E-09,3.100681E-02
-2.709282E-09,3.029878E-02
-2.708892E-09,2.957854E-02
-2.708501E-09,2.885830E-02
-2.708110E-09,2.813807E-02
-2.707720E-09,2.743004E-02
-2.707329E-09,2.673422E-02
-2.706939E-09,2.605060E-02
-2.706548E-09,2.537919E-02
-2.706157E-09,2.469558E-02
-2.705767E-09,2.401196E-02
-2.705376E-09,2.332835E-02
-2.704985E-09,2.265694E-02
-2.704595E-09,2.198554E-02
-2.704204E-09,2.128971E-02
-2.703814E-09,2.056948E-02
-2.703423E-09,1.982482E-02
-2.703032E-09,1.905576E-02
-2.702642E-09,1.827448E-02
-2.702251E-09,1.749321E-02
-2.701860E-09,1.671194E-02
-2.701470E-09,1.594287E-02
-2.701079E-09,1.519822E-02
-2.700689E-09,1.447798E-02
-2.700298E-09,1.375774E-02
-2.699907E-09,1.303751E-02
-2.699517E-09,1.230506E-02
-2.699126E-09,1.158483E-02
-2.698735E-09,1.086459E-02
-2.698345E-09,1.015656E-02
-2.697954E-09,9.42412E-03
-2.697564E-09,8.66726E-03
-2.697173E-09,7.87378E-03
-2.696782E-09,7.06809E-03
-2.696392E-09,6.26240E-03
-2.696001E-09,5.44450E-03
-2.695610E-09,4.63881E-03
-2.695220E-09,3.84533E-03
-2.694829E-09,3.07627E-03
-2.694439E-09,2.33161E-03
-2.694048E-09,1.61138E-03
-2.693657E-09,8.7893E-04
-2.693267E-09,1.3428E-04
-2.692876E-09,-6.1037E-04
-2.692485E-09,-1.34281E-03
-2.692095E-09,-2.06305E-03
-2.691704E-09,-2.80770E-03
-2.691314E-09,-3.57677E-03
-2.690923E-09,-4.37025E-03
-2.690532E-09,-5.17594E-03
-2.690142E-09,-5.99384E-03
-2.689751E-09,-6.79952E-03
-2.689360E-09,-7.60521E-03
-2.688970E-09,-8.39869E-03
-2.688579E-09,-9.15555E-03
-2.688189E-09,-9.88800E-03
-2.687798E-09,-1.059603E-02
-2.687407E-09,-1.131626E-02
-2.687017E-09,-1.203650E-02
-2.686626E-09,-1.276894E-02
-2.686235E-09,-1.348918E-02
-2.685845E-09,-1.420942E-02
-2.685454E-09,-1.492966E-02
-2.685064E-09,-1.568651E-02
-2.684673E-09,-1.644337E-02
-2.684282E-09,-1.722465E-02
-2.683892E-09,-1.800592E-02
-2.683501E-09,-1.878720E-02
-2.683110E-09,-1.955626E-02
-2.682720E-09,-2.031312E-02
-2.682329E-09,-2.103336E-02
-2.681939E-09,-2.172918E-02
-2.681548E-09,-2.240059E-02
-2.681157E-09,-2.307199E-02
-2.680767E-09,-2.375561E-02
-2.680376E-09,-2.443922E-02
-2.679985E-09,-2.512284E-02
-2.679595E-09,-2.579425E-02
-2.679204E-09,-2.647786E-02
-2.678814E-09,-2.717368E-02
-2.678423E-09,-2.789392E-02
-2.678032E-09,-2.861416E-02
-2.677642E-09,-2.933439E-02
-2.677251E-09,-3.005463E-02
-2.676860E-09,-3.076266E-02
-2.676470E-09,-3.144627E-02
-2.676079E-09,-3.210547E-02
-2.675689E-09,-3.272805E-02
-2.675298E-09,-3.333842E-02
-2.674907E-09,-3.393658E-02
-2.674517E-09,-3.455916E-02
-2.674126E-09,-3.516953E-02
-2.673735E-09,-3.577990E-02
-2.673345E-09,-3.639027E-02
-2.672954E-09,-3.701285E-02
-2.672564E-09,-3.763543E-02
-2.672173E-09,-3.825801E-02
-2.671782E-09,-3.889279E-02
-2.671392E-09,-3.952758E-02
-2.671001E-09,-4.015015E-02
-2.670610E-09,-4.077273E-02
-2.670220E-09,-4.137089E-02
-2.669829E-09,-4.194464E-02
-2.669439E-09,-4.246956E-02
-2.669048E-09,-4.298227E-02
-2.668657E-09,-4.350719E-02
-2.668267E-09,-4.403211E-02
-2.667876E-09,-4.455703E-02
-2.667485E-09,-4.506974E-02
-2.667095E-09,-4.559466E-02
-2.666704E-09,-4.611957E-02
-2.666314E-09,-4.664449E-02
-2.665923E-09,-4.715720E-02
-2.665532E-09,-4.768212E-02
-2.665142E-09,-4.820704E-02
-2.664751E-09,-4.871975E-02
-2.664360E-09,-4.923246E-02
-2.663970E-09,-4.972076E-02
-2.663579E-09,-5.017243E-02
-2.663189E-09,-5.059969E-02
-2.662798E-09,-5.100254E-02
-2.662407E-09,-5.140538E-02
-2.662017E-09,-5.180822E-02
-2.661626E-09,-5.222328E-02
-2.661235E-09,-5.263833E-02
-2.660845E-09,-5.305338E-02
-2.660454E-09,-5.345622E-02
-2.660064E-09,-5.385907E-02
-2.659673E-09,-5.426191E-02
-2.659282E-09,-5.465255E-02
-2.658892E-09,-5.504319E-02
-2.658501E-09,-5.542162E-02
-2.658110E-09,-5.580005E-02
-2.657720E-09,-5.615406E-02
-2.657329E-09,-5.647145E-02
-2.656939E-09,-5.676443E-02
-2.656548E-09,-5.704520E-02
-2.656157E-09,-5.732597E-02
-2.655767E-09,-5.760674E-02
-2.655376E-09,-5.788751E-02
-2.654985E-09,-5.818049E-02
-2.654595E-09,-5.846126E-02
-2.654204E-09,-5.874203E-02
-2.653814E-09,-5.901059E-02
-2.653423E-09,-5.925474E-02
-2.653032E-09,-5.949889E-02
-2.652642E-09,-5.974304E-02
-2.652251E-09,-5.997498E-02
-2.651860E-09,-6.020692E-02
-2.651470E-09,-6.041444E-02
-2.651079E-09,-6.059756E-02
-2.650689E-09,-6.075625E-02
-2.650298E-09,-6.089053E-02
-2.649907E-09,-6.102481E-02
-2.649517E-09,-6.117130E-02
-2.649126E-09,-6.131779E-02
-2.648735E-09,-6.147649E-02
-2.648345E-09,-6.162298E-02
-2.647954E-09,-6.175726E-02
-2.647564E-09,-6.187933E-02
-2.647173E-09,-6.198920E-02
-2.646782E-09,-6.207465E-02
-2.646392E-09,-6.216010E-02
-2.646001E-09,-6.224555E-02
-2.645610E-09,-6.230659E-02
-2.645220E-09,-6.236763E-02
-2.644829E-09,-6.240425E-02
-2.644439E-09,-6.241646E-02
-2.644048E-09,-6.240425E-02
-2.643657E-09,-6.240425E-02
-2.643267E-09,-6.240425E-02
-2.642876E-09,-6.241646E-02
-2.642485E-09,-6.241646E-02
-2.642095E-09,-6.242867E-02
-2.641704E-09,-6.241646E-02
-2.641314E-09,-6.239204E-02
-2.640923E-09,-6.234321E-02
-2.640532E-09,-6.226997E-02
-2.640142E-09,-6.219673E-02
-2.639751E-09,-6.211127E-02
-2.639360E-09,-6.202582E-02
-2.638970E-09,-6.192816E-02
-2.638579E-09,-6.180609E-02
-2.638189E-09,-6.167181E-02
-2.637798E-09,-6.152532E-02
-2.637407E-09,-6.137883E-02
-2.637017E-09,-6.123234E-02
-2.636626E-09,-6.109806E-02
-2.636235E-09,-6.095157E-02
-2.635845E-09,-6.081729E-02
-2.635454E-09,-6.067080E-02
-2.635064E-09,-6.048769E-02
-2.634673E-09,-6.028016E-02
-2.634282E-09,-6.006043E-02
-2.633892E-09,-5.982849E-02
-2.633501E-09,-5.958434E-02
-2.633110E-09,-5.934019E-02
-2.632720E-09,-5.909604E-02
-2.632329E-09,-5.882748E-02
-2.631939E-09,-5.855892E-02
-2.631548E-09,-5.826594E-02
-2.631157E-09,-5.798517E-02
-2.630767E-09,-5.770440E-02
-2.630376E-09,-5.742363E-02
-2.629985E-09,-5.714286E-02
-2.629595E-09,-5.687430E-02
-2.629204E-09,-5.658132E-02
-2.628814E-09,-5.626393E-02
-2.628423E-09,-5.590991E-02
-2.628032E-09,-5.554369E-02
-2.627642E-09,-5.515305E-02
-2.627251E-09,-5.477462E-02
-2.626860E-09,-5.438399E-02
-2.626470E-09,-5.399335E-02
-2.626079E-09,-5.359050E-02
-2.625689E-09,-5.318766E-02
-2.625298E-09,-5.278482E-02
-2.624907E-09,-5.236976E-02
-2.624517E-09,-5.195471E-02
-2.624126E-09,-5.155187E-02
-2.623735E-09,-5.114902E-02
-2.623345E-09,-5.074618E-02
-2.622954E-09,-5.033113E-02
-2.622564E-09,-4.987945E-02
-2.622173E-09,-4.940337E-02
-2.621782E-09,-4.889065E-02
-2.621392E-09,-4.837794E-02
-2.621001E-09,-4.786523E-02
-2.620610E-09,-4.734031E-02
-2.620220E-09,-4.682760E-02
-2.619829E-09,-4.630268E-02
-2.619439E-09,-4.578997E-02
-2.619048E-09,-4.526506E-02
-2.618657E-09,-4.474014E-02
-2.618267E-09,-4.422743E-02
-2.617876E-09,-4.370251E-02
-2.617485E-09,-4.318980E-02
-2.617095E-09,-4.267709E-02
-2.616704E-09,-4.213996E-02
-2.616314E-09,-4.157842E-02
-2.615923E-09,-4.098026E-02
-2.615532E-09,-4.036989E-02
-2.615142E-09,-3.973510E-02
-2.614751E-09,-3.911252E-02
-2.614360E-09,-3.847774E-02
-2.613970E-09,-3.785516E-02
-2.613579E-09,-3.723258E-02
-2.613189E-09,-3.662221E-02
-2.612798E-09,-3.601184E-02
-2.612407E-09,-3.540147E-02
-2.612017E-09,-3.479110E-02
-2.611626E-09,-3.416852E-02
-2.611235E-09,-3.357036E-02
-2.610845E-09,-3.295999E-02
-2.610454E-09,-3.233741E-02
-2.610064E-09,-3.169042E-02
-2.609673E-09,-3.100681E-02
-2.609282E-09,-3.029878E-02
-2.608892E-09,-2.957854E-02
-2.608501E-09,-2.885830E-02
-2.608110E-09,-2.813807E-02
-2.607720E-09,-2.743004E-02
-2.607329E-09,-2.673422E-02
-2.606939E-09,-2.605060E-02
-2.606548E-09,-2.537919E-02
-2.606157E-09,-2.469558E-02
-2.605767E-09,-2.401196E-02
-2.605376E-09,-2.332835E-02
-2.604985E-09,-2.265694E-02
-2.604595E-09,-2.198554E-02
-2.604204E-09,-2.128971E-02
-2.603814E-09,-2.056948E-02
-2.603423E-09,-1.982482E-02
-2.603032E-09,-1.905576E-02
-2.602642E-09,-1.827448E-02
-2.602251E-09,-1.749321E-02
-2.601860E-09,-1.671194E-02
-2.601470E-09,-1.594287E-02
-2.601079E-09,-1.519822E-02
-2.600689E-09,-1.447798E-02
-2.600298E-09,-1.375774E-02
-2.599907E-09,-1.303751E-02
-2.599517E-09,-1.230506E-02
-2.599126E-09,-1.158483E-02
-2.598735E-09,-1.086459E-02
-2.598345E-09,-1.015656E-02
-2.597954E-09,-9.42412E-03
-2.597564E-09,-8.66726E-03
-2.597173E-09,-7.87378E-03
-2.596782E-09,-7.06809E-03
-2.596392E-09,-6.26240E-03
-2.596001E-09,-5.44450E-03
-2.595610E-09,-4.63881E-03
-2.595220E-09,-3.84533E-03
-2.594829E-09,-3.07627E-03
-2.594439E-09,-2.33161E-03
-2.594048E-09,-1.61138E-03
-2.593657E-09,-8.7893E-04
-2.593267E-09,-1.3428E-04
-2.592876E-09,6.1037E-04
-2.592485E-09,1.34281E-03
-2.592095E-09,2.06305E-03
-2.591704E-09,2.80770E-03
-2.591314E-09,3.57677E-03
-2.590923E-09,4.37025E-03
-2.590532E-09,5.17594E-03
-2.590142E-09,5.99384E-03
-2.589751E-09,6.79952E-03
-2.589360E-09,7.60521E-03
-2.588970E-09,8.39869E-03
-2.588579E-09,9.15555E-03
-2.588189E-09,9.88800E-03
-2.587798E-09,1.059603E-02
-2.587407E-09,1.131626E-02
-2.587017E-09,1.203650E-02
-2.586626E-09,1.276894E-02
-2.586235E-09,1.348918E-02
-2.585845E-09,1.420942E-02
-2.585454E-09,1.492966E-02
-2.585064E-09,1.568651E-02
-2.584673E-09,1.644337E-02
-2.584282E-09,1.722465E-02
-2.583892E-09,1.800592E-02
-2.583501E-09,1.878720E-02
-2.583110E-09,1.955626E-02
-2.582720E-09,2.031312E-02
-2.582329E-09,2.103336E-02
-2.581939E-09,2.172918E-02
-2.581548E-09,2.240059E-02
-2.581157E-09,2.307199E-02
-2.580767E-09,2.375561E-02
-2.580376E-09,2.443922E-02
-2.579985E-09,2.512284E-02
-2.579595E-09,2.579425E-02
-2.579204E-09,2.647786E-02
-2.578814E-09,2.717368E-02
-2.578423E-09,2.789392E-02
-2.578032E-09,2.861416E-02
-2.577642E-09,2.933439E-02
-2.577251E-09,3.005463E-02
-2.576860E-09,3.076266E-02
-2.576470E-09,3.144627E-02
-2.576079E-09,3.210547E-02
-2.575689E-09,3.272805E-02
-2.575298E-09,3.333842E-02
-2.574907E-09,3.393658E-02
-2.574517E-09,3.455916E-02
-2.574126E-09,3.516953E-02
-2.573735E-09,3.577990E-02
-2.573345E-09,3.639027E-02
-2.572954E-09,3.701285E-02
-2.572564E-09,3.763543E-02
-2.572173E-09,3.825801E-02
-2.571782E-09,3.889279E-02
-2.571392E-09,3.952758E-02
-2.571001E-09,4.015015E-02
-2.570610E-09,4.077273E-02
-2.570220E-09,4.137089E-02
-2.569829E-09,4.194464E-02
-2.569439E-09,4.246956E-02
-2.569048E-09,4.298227E-02
-2.568657E-09,4.350719E-02
-2.568267E-09,4.403211E-02
-2.567876E-09,4.455703E-02
-2.567485E-09,4.506974E-02
-2.567095E-09,4.559466E-02
-2.566704E-09,4.611957E-02
-2.566314E-09,4.664449E-02
-2.565923E-09,4.715720E-02
-2.565532E-09,4.768212E-02
-2.565142E-09,4.820704E-02
-2.564751E-09,4.871975E-02
-2.564360E-09,4.923246E-02
-2.563970E-09,4.972076E-02
-2.563579E-09,5.017243E-02
-2.563189E-09,5.059969E-02
-2.562798E-09,5.100254E-02
-2.562407E-09,5.140538E-02
-2.562017E-09,5.180822E-02
-2.561626E-09,5.222328E-02
-2.561235E-09,5.263833E-02
-2.560845E-09,5.305338E-02
-2.560454E-09,5.345622E-02
-2.560064E-09,5.385907E-02
-2.559673E-09,5.426191E-02
-2.559282E-09,5.465255E-02
-2.558892E-09,5.504319E-02
-2.558501E-09,5.542162E-02
-2.558110E-09,5.580005E-02
-2.557720E-09,5.615406E-02
-2.557329E-09,5.647145E-02
-2.556939E-09,5.676443E-02
-2.556548E-09,5.704520E-02
-2.556157E-09,5.732597E-02
-2.555767E-09,5.760674E-02
-2.555376E-09,5.788751E-02
-2.554985E-09,5.818049E-02
-2.554595E-09,5.846126E-02
-2.554204E-09,5.874203E-02
-2.553814E-09,5.901059E-02
-2.553423E-09,5.925474E-02
-2.553032E-09,5.949889E-02
-2.552642E-09,5.974304E-02
-2.552251E-09,5.997498E-02
-2.551860E-09,6.020692E-02
-2.551470E-09,6.041444E-02
-2.551079E-09,6.059756E-02
-2.550689E-09,6.075625E-02
-2.550298E-09,6.089053E-02
-2.549907E-09,6.102481E-02
-2.549517E-09,6.117130E-02
-2.549126E-09,6.131779E-02
-2.548735E-09,6.147649E-02
-2.548345E-09,6.162298E-02
-2.547954E-09,6.175726E-02
-2.547564E-09,6.187933E-02
-2.547173E-09,6.198920E-02
-2.546782E-09,6.207465E-02
-2.546392E-09,6.216010E-02
-2.546001E-09,6.224555E-02
-2.545610E-09,6.230659E-02
-2.545220E-09,6.236763E-02
-2.544829E-09,6.240425E-02
-2.544439E-09,6.241646E-02
-2.544048E-09,6.240425E-02
-2.543657E-09,6.240425E-02
-2.543267E-09,6.240425E-02
-2.542876E-09,6.241646E-02
-2.542485E-09,6.241646E-02
-2.542095E-09,6.242867E-02
-2.541704E-09,6.241646E-02
-2.541314E-09,6.239204E-02
-2.540923E-09,6.234321E-02
-2.540532E-09,6.226997E-02
-2.540142E-09,6.219673E-02
-2.539751E-09,6.211127E-02
-2.539360E-09,6.202582E-02
-2.538970E-09,6.192816E-02
-2.538579E-09,6.180609E-02
-2.538189E-09,6.167181E-02
-2.537798E-09,6.152532E-02
-2.537407E-09,6.137883E-02
-2.537017E-09,6.123234E-02
-2.536626E-09,6.109806E-02
-2.536235E-09,6.095157E-02
-2.535845E-09,6.081729E-02
-2.535454E-09,6.067080E-02
-2.535064E-09,6.048769E-02
-2.534673E-09,6.028016E-02
-2.534282E-09,6.006043E-02
-2.533892E-09,5.982849E-02
-2.533501E-09,5.958434E-02
-2.533110E-09,5.934019E-02
-2.532720E-09,5.909604E-02
-2.532329E-09,5.882748E-02
-2.531939E-09,5.855892E-02
-2.531548E-09,5.826594E-02
-2.531157E-09,5.798517E-02
-2.530767E-09,5.770440E-02
-2.530376E-09,5.742363E-02
-2.529985E-09,5.714286E-02
-2.529595E-09,5.687430E-02
-2.529204E-09,5.658132E-02
-2.528814E-09,5.626393E-02
-2.528423E-09,5.590991E-02
-2.528032E-09,5.554369E-02
-2.527642E-09,5.515305E-02
-2.527251E-09,5.477462E-02
-2.526860E-09,5.438399E-02
-2.526470E-09,5.399335E-02
-2.526079E-09,5.359050E-02
-2.525689E-09,5.318766E-02
-2.525298E-09,5.278482E-02
-2.524907E-09,5.236976E-02
-2.524517E-09,5.195471E-02
-2.524126E-09,5.155187E-02
-2.523735E-09,5.114902E-02
-2.523345E-09,5.074618E-02
-2.522954E-09,5.033113E-02
-2.522564E-09,4.987945E-02
-2.522173E-09,4.940337E-02
-2.521782E-09,4.889065E-02
-2.521392E-09,4.837794E-02
-2.521001E-09,4.786523E-02
-2.520610E-09,4.734031E-02
-2.520220E-09,4.682760E-02
-2.519829E-09,4.630268E-02
-2.519439E-09,4.578997E-02
-2.519048E-09,4.526506E-02
-2.518657E-09,4.474014E-02
-2.518267E-09,4.422743E-02
-2.517876E-09,4.370251E-02
-2.517485E-09,4.318980E-02
-2.517095E-09,4.267709E-02
-2.516704E-09,4.213996E-02
-2.516314E-09,4.157842E-02
-2.515923E-09,4.098026E-02
-2.515532E-09,4.036989E-02
-2.515142E-09,3.973510E-02
-2.514751E-09,3.911252E-02
-2.514360E-09,3.847774E-02
-2.513970E-09,3.785516E-02
-2.513579E-09,3.723258E-02
-2.513189E-09,3.662221E-02
-2.512798E-09,3.601184E-02
-2.512407E-09,3.540147E-02
-2.512017E-09,3.479110E-02
-2.511626E-09,3.416852E-02
-2.511235E-09,3.357036E-02
-2.510845E-09,3.295999E-02
