-2.809331E-09,-3.053072E-02
-2.808941E-09,-2.985931E-02
-2.808550E-09,-2.921232E-02
-2.808159E-09,-2.855312E-02
-2.807769E-09,-2.789392E-02
-2.807378E-09,-2.722251E-02
-2.806988E-09,-2.657552E-02
-2.806597E-09,-2.592853E-02
-2.806206E-09,-2.525712E-02
-2.805816E-09,-2.456130E-02
-2.805425E-09,-2.382885E-02
-2.805034E-09,-2.307199E-02
-2.804644E-09,-2.231514E-02
-2.804253E-09,-2.154607E-02
-2.803863E-09,-2.078921E-02
-2.803472E-09,-2.004456E-02
-2.803081E-09,-1.931211E-02
-2.802691E-09,-1.859188E-02
-2.802300E-09,-1.788385E-02
-2.801909E-09,-1.717582E-02
-2.801519E-09,-1.646779E-02
-2.801128E-09,-1.574755E-02
-2.800738E-09,-1.505173E-02
-2.800347E-09,-1.434370E-02
-2.799956E-09,-1.362346E-02
-2.799566E-09,-1.287881E-02
-2.799175E-09,-1.209754E-02
-2.798784E-09,-1.130406E-02
-2.798394E-09,-1.049837E-02
-2.798003E-09,-9.69268E-03
-2.797613E-09,-8.88699E-03
-2.797222E-09,-8.10572E-03
-2.796831E-09,-7.33665E-03
-2.796441E-09,-6.60421E-03
-2.796050E-09,-5.87176E-03
-2.795659E-09,-5.13932E-03
-2.795269E-09,-4.40687E-03
-2.794878E-09,-3.66222E-03
-2.794488E-09,-2.92978E-03
-2.794097E-09,-2.20954E-03
-2.793706E-09,-1.46489E-03
-2.793316E-09,-6.9582E-04
-2.792925E-09,9.766E-05
-2.792534E-09,9.0335E-04
-2.792144E-09,1.72124E-03
-2.791753E-09,2.53914E-03
-2.791363E-09,3.34483E-03
-2.790972E-09,4.13831E-03
-2.790581E-09,4.90738E-03
-2.790191E-09,5.63982E-03
-2.789800E-09,6.37227E-03
-2.789409E-09,7.09250E-03
-2.789019E-09,7.82495E-03
-2.788628E-09,8.55739E-03
-2.788238E-09,9.28983E-03
-2.787847E-09,1.001007E-02
-2.787456E-09,1.075472E-02
-2.787066E-09,1.151158E-02
-2.786675E-09,1.228065E-02
-2.786284E-09,1.307413E-02
-2.785894E-09,1.387982E-02
-2.785503E-09,1.467330E-02
-2.785113E-09,1.545457E-02
-2.784722E-09,1.622364E-02
-2.784331E-09,1.696829E-02
-2.783941E-09,1.767632E-02
-2.783550E-09,1.835994E-02
-2.783159E-09,1.905576E-02
-2.782769E-09,1.975158E-02
-2.782378E-09,2.045961E-02
-2.781988E-09,2.115543E-02
-2.781597E-09,2.185125E-02
-2.781206E-09,2.254708E-02
-2.780816E-09,2.326731E-02
-2.780425E-09,2.399976E-02
-2.780034E-09,2.474441E-02
-2.779644E-09,2.548906E-02
-2.779253E-09,2.623371E-02
-2.778863E-09,2.696616E-02
-2.778472E-09,2.768639E-02
-2.778081E-09,2.837001E-02
-2.777691E-09,2.901700E-02
-2.777300E-09,2.965179E-02
-2.776909E-09,3.028657E-02
-2.776519E-09,3.092136E-02
-2.776128E-09,3.156835E-02
-2.775738E-09,3.220313E-02
-2.775347E-09,3.283792E-02
-2.774956E-09,3.348491E-02
-2.774566E-09,3.413190E-02
-2.774175E-09,3.479110E-02
-2.773784E-09,3.546251E-02
-2.773394E-09,3.613392E-02
-2.773003E-09,3.679312E-02
-2.772613E-09,3.745232E-02
-2.772222E-09,3.807489E-02
-2.771831E-09,3.868526E-02
-2.771441E-09,3.924680E-02
-2.771050E-09,3.979614E-02
-2.770659E-09,4.034547E-02
-2.770269E-09,4.090701E-02
-2.769878E-09,4.146855E-02
-2.769488E-09,4.201789E-02
-2.769097E-09,4.257943E-02
-2.768706E-09,4.312876E-02
-2.768316E-09,4.369030E-02
-2.767925E-09,4.425184E-02
-2.767534E-09,4.481338E-02
-2.767144E-09,4.538713E-02
-2.766753E-09,4.593646E-02
-2.766363E-09,4.648580E-02
-2.765972E-09,4.702292E-02
-2.765581E-09,4.751122E-02
-2.765191E-09,4.797510E-02
-2.764800E-09,4.841457E-02
-2.764409E-09,4.886624E-02
-2.764019E-09,4.931791E-02
-2.763628E-09,4.976959E-02
-2.763238E-09,5.022126E-02
-2.762847E-09,5.067294E-02
-2.762456E-09,5.112461E-02
-2.762066E-09,5.156408E-02
-2.761675E-09,5.201575E-02
-2.761284E-09,5.245522E-02
-2.760894E-09,5.288248E-02
-2.760503E-09,5.332194E-02
-2.760113E-09,5.373699E-02
-2.759722E-09,5.413984E-02
-2.759331E-09,5.451827E-02
-2.758941E-09,5.484787E-02
-2.758550E-09,5.517747E-02
-2.758159E-09,5.549486E-02
-2.757769E-09,5.582446E-02
-2.757378E-09,5.615406E-02
-2.756988E-09,5.648366E-02
-2.756597E-09,5.681326E-02
-2.756206E-09,5.714286E-02
-2.755816E-09,5.746025E-02
-2.755425E-09,5.776544E-02
-2.755034E-09,5.805841E-02
-2.754644E-09,5.835139E-02
-2.754253E-09,5.864437E-02
-2.753863E-09,5.892514E-02
-2.753472E-09,5.918150E-02
-2.753081E-09,5.941344E-02
-2.752691E-09,5.962096E-02
-2.752300E-09,5.980407E-02
-2.751909E-09,5.999939E-02
-2.751519E-09,6.019471E-02
-2.751128E-09,6.039003E-02
-2.750738E-09,6.058535E-02
-2.750347E-09,6.078067E-02
-2.749956E-09,6.097598E-02
-2.749566E-09,6.114689E-02
-2.749175E-09,6.130558E-02
-2.748784E-09,6.145207E-02
-2.748394E-09,6.158635E-02
-2.748003E-09,6.172064E-02
-2.747613E-09,6.184271E-02
-2.747222E-09,6.195258E-02
-2.746831E-09,6.203803E-02
-2.746441E-09,6.209907E-02
-2.746050E-09,6.214790E-02
-2.745659E-09,6.219673E-02
-2.745269E-09,6.224555E-02
-2.744878E-09,6.229438E-02
-2.744488E-09,6.235542E-02
-2.744097E-09,6.241646E-02
-2.743706E-09,6.245308E-02
-2.743316E-09,6.247750E-02
-2.742925E-09,6.247750E-02
-2.742534E-09,6.246529E-02
-2.742144E-09,6.245308E-02
-2.741753E-09,6.242867E-02
-2.741363E-09,6.239204E-02
-2.740972E-09,6.234321E-02
-2.740581E-09,6.228218E-02
-2.740191E-09,6.219673E-02
-2.739800E-09,6.209907E-02
-2.739409E-09,6.200141E-02
-2.739019E-09,6.190375E-02
-2.738628E-09,6.181830E-02
-2.738238E-09,6.173284E-02
-2.737847E-09,6.164739E-02
-2.737456E-09,6.154973E-02
-2.737066E-09,6.141545E-02
-2.736675E-09,6.126896E-02
-2.736284E-09,6.109806E-02
-2.735894E-09,6.091495E-02
-2.735503E-09,6.073184E-02
-2.735113E-09,6.054873E-02
-2.734722E-09,6.034120E-02
-2.734331E-09,6.013367E-02
-2.733941E-09,5.990173E-02
-2.733550E-09,5.966979E-02
-2.733159E-09,5.943785E-02
-2.732769E-09,5.919370E-02
-2.732378E-09,5.896176E-02
-2.731988E-09,5.874203E-02
-2.731597E-09,5.851009E-02
-2.731206E-09,5.826594E-02
-2.730816E-09,5.799738E-02
-2.730425E-09,5.769219E-02
-2.730034E-09,5.737480E-02
-2.729644E-09,5.704520E-02
-2.729253E-09,5.670339E-02
-2.728863E-09,5.637379E-02
-2.728472E-09,5.601978E-02
-2.728081E-09,5.566576E-02
-2.727691E-09,5.531175E-02
-2.727300E-09,5.494553E-02
-2.726909E-09,5.456710E-02
-2.726519E-09,5.420088E-02
-2.726128E-09,5.383465E-02
-2.725738E-09,5.348064E-02
-2.725347E-09,5.312662E-02
-2.724956E-09,5.274819E-02
-2.724566E-09,5.233314E-02
-2.724175E-09,5.190588E-02
-2.723784E-09,5.144200E-02
-2.723394E-09,5.096591E-02
-2.723003E-09,5.050203E-02
-2.722613E-09,5.002594E-02
-2.722222E-09,4.954985E-02
-2.721831E-09,4.906156E-02
-2.721441E-09,4.858547E-02
-2.721050E-09,4.809717E-02
-2.720659E-09,4.762108E-02
-2.720269E-09,4.713279E-02
-2.719878E-09,4.664449E-02
-2.719488E-09,4.618061E-02
-2.719097E-09,4.570452E-02
-2.718706E-09,4.520402E-02
-2.718316E-09,4.467910E-02
-2.717925E-09,4.411756E-02
-2.717534E-09,4.354381E-02
-2.717144E-09,4.294565E-02
-2.716753E-09,4.235969E-02
-2.716363E-09,4.176153E-02
-2.715972E-09,4.116337E-02
-2.715581E-09,4.057741E-02
-2.715191E-09,4.000366E-02
-2.714800E-09,3.941771E-02
-2.714409E-09,3.883175E-02
-2.714019E-09,3.824580E-02
-2.713628E-09,3.765984E-02
-2.713238E-09,3.708609E-02
-2.712847E-09,3.651235E-02
-2.712456E-09,3.591418E-02
-2.712066E-09,3.529161E-02
-2.711675E-09,3.463241E-02
-2.711284E-09,3.394879E-02
-2.710894E-09,3.326518E-02
-2.710503E-09,3.256935E-02
-2.710113E-09,3.188574E-02
-2.709722E-09,3.120213E-02
-2.709331E-09,3.053072E-02
-2.708941E-09,2.985931E-02
-2.708550E-09,2.921232E-02
-2.708159E-09,2.855312E-02
-2.707769E-09,2.789392E-02
-2.707378E-09,2.722251E-02
-2.706988E-09,2.657552E-02
-2.706597E-09,2.592853E-02
-2.706206E-09,2.525712E-02
-2.705816E-09,2.456130E-02
-2.705425E-09,2.382885E-02
-2.705034E-09,2.307199E-02
-2.704644E-09,2.231514E-02
-2.704253E-09,2.154607E-02
-2.703863E-09,2.078921E-02
-2.703472E-09,2.004456E-02
-2.703081E-09,1.931211E-02
-2.702691E-09,1.859188E-02
-2.702300E-09,1.788385E-02
-2.701909E-09,1.717582E-02
-2.701519E-09,1.646779E-02
-2.701128E-09,1.574755E-02
-2.700738E-09,1.505173E-02
-2.700347E-09,1.434370E-02
-2.699956E-09,1.362346E-02
-2.699566E-09,1.287881E-02
-2.699175E-09,1.209754E-02
-2.698784E-09,1.130406E-02
-2.698394E-09,1.049837E-02
-2.698003E-09,9.69268E-03
-2.697613E-09,8.88699E-03
-2.697222E-09,8.10572E-03
-2.696831E-09,7.33665E-03
-2.696441E-09,6.60421E-03
-2.696050E-09,5.87176E-03
-2.695659E-09,5.13932E-03
-2.695269E-09,4.40687E-03
-2.694878E-09,3.66222E-03
-2.694488E-09,2.92978E-03
-2.694097E-09,2.20954E-03
-2.693706E-09,1.46489E-03
-2.693316E-09,6.9582E-04
-2.692925E-09,-9.766E-05
-2.692534E-09,-9.0335E-04
-2.692144E-09,-1.72124E-03
-2.691753E-09,-2.53914E-03
-2.691363E-09,-3.34483E-03
-2.690972E-09,-4.13831E-03
-2.690581E-09,-4.90738E-03
-2.690191E-09,-5.63982E-03
-2.689800E-09,-6.37227E-03
-2.689409E-09,-7.09250E-03
-2.689019E-09,-7.82495E-03
-2.688628E-09,-8.55739E-03
-2.688238E-09,-9.28983E-03
-2.687847E-09,-1.001007E-02
-2.687456E-09,-1.075472E-02
-2.687066E-09,-1.151158E-02
-2.686675E-09,-1.228065E-02
-2.686284E-09,-1.307413E-02
-2.685894E-09,-1.387982E-02
-2.685503E-09,-1.467330E-02
-2.685113E-09,-1.545457E-02
-2.684722E-09,-1.622364E-02
-2.684331E-09,-1.696829E-02
-2.683941E-09,-1.767632E-02
-2.683550E-09,-1.835994E-02
-2.683159E-09,-1.905576E-02
-2.682769E-09,-1.975158E-02
-2.682378E-09,-2.045961E-02
-2.681988E-09,-2.115543E-02
-2.681597E-09,-2.185125E-02
-2.681206E-09,-2.254708E-02
-2.680816E-09,-2.326731E-02
-2.680425E-09,-2.399976E-02
-2.680034E-09,-2.474441E-02
-2.679644E-09,-2.548906E-02
-2.679253E-09,-2.623371E-02
-2.678863E-09,-2.696616E-02
-2.678472E-09,-2.768639E-02
-2.678081E-09,-2.837001E-02
-2.677691E-09,-2.901700E-02
-2.677300E-09,-2.965179E-02
-2.676909E-09,-3.028657E-02
-2.676519E-09,-3.092136E-02
-2.676128E-09,-3.156835E-02
-2.675738E-09,-3.220313E-02
-2.675347E-09,-3.283792E-02
-2.674956E-09,-3.348491E-02
-2.674566E-09,-3.413190E-02
-2.674175E-09,-3.479110E-02
-2.673784E-09,-3.546251E-02
-2.673394E-09,-3.613392E-02
-2.673003E-09,-3.679312E-02
-2.672613E-09,-3.745232E-02
-2.672222E-09,-3.807489E-02
-2.671831E-09,-3.868526E-02
-2.671441E-09,-3.924680E-02
-2.671050E-09,-3.979614E-02
-2.670659E-09,-4.034547E-02
-2.670269E-09,-4.090701E-02
-2.669878E-09,-4.146855E-02
-2.669488E-09,-4.201789E-02
-2.669097E-09,-4.257943E-02
-2.668706E-09,-4.312876E-02
-2.668316E-09,-4.369030E-02
-2.667925E-09,-4.425184E-02
-2.667534E-09,-4.481338E-02
-2.667144E-09,-4.538713E-02
-2.666753E-09,-4.593646E-02
-2.666363E-09,-4.648580E-02
-2.665972E-09,-4.702292E-02
-2.665581E-09,-4.751122E-02
-2.665191E-09,-4.797510E-02
-2.664800E-09,-4.841457E-02
-2.664409E-09,-4.886624E-02
-2.664019E-09,-4.931791E-02
-2.663628E-09,-4.976959E-02
-2.663238E-09,-5.022126E-02
-2.662847E-09,-5.067294E-02
-2.662456E-09,-5.112461E-02
-2.662066E-09,-5.156408E-02
-2.661675E-09,-5.201575E-02
-2.661284E-09,-5.245522E-02
-2.660894E-09,-5.288248E-02
-2.660503E-09,-5.332194E-02
-2.660113E-09,-5.373699E-02
-2.659722E-09,-5.413984E-02
-2.659331E-09,-5.451827E-02
-2.658941E-09,-5.484787E-02
-2.658550E-09,-5.517747E-02
-2.658159E-09,-5.549486E-02
-2.657769E-09,-5.582446E-02
-2.657378E-09,-5.615406E-02
-2.656988E-09,-5.648366E-02
-2.656597E-09,-5.681326E-02
-2.656206E-09,-5.714286E-02
-2.655816E-09,-5.746025E-02
-2.655425E-09,-5.776544E-02
-2.655034E-09,-5.805841E-02
-2.654644E-09,-5.835139E-02
-2.654253E-09,-5.864437E-02
-2.653863E-09,-5.892514E-02
-2.653472E-09,-5.918150E-02
-2.653081E-09,-5.941344E-02
-2.652691E-09,-5.962096E-02
-2.652300E-09,-5.980407E-02
-2.651909E-09,-5.999939E-02
-2.651519E-09,-6.019471E-02
-2.651128E-09,-6.039003E-02
-2.650738E-09,-6.058535E-02
-2.650347E-09,-6.078067E-02
-2.649956E-09,-6.097598E-02
-2.649566E-09,-6.114689E-02
-2.649175E-09,-6.130558E-02
-2.648784E-09,-6.145207E-02
-2.648394E-09,-6.158635E-02
-2.648003E-09,-6.172064E-02
-2.647613E-09,-6.184271E-02
-2.647222E-09,-6.195258E-02
-2.646831E-09,-6.203803E-02
-2.646441E-09,-6.209907E-02
-2.646050E-09,-6.214790E-02
-2.645659E-09,-6.219673E-02
-2.645269E-09,-6.224555E-02
-2.644878E-09,-6.229438E-02
-2.644488E-09,-6.235542E-02
-2.644097E-09,-6.241646E-02
-2.643706E-09,-6.245308E-02
-2.643316E-09,-6.247750E-02
-2.642925E-09,-6.247750E-02
-2.642534E-09,-6.246529E-02
-2.642144E-09,-6.245308E-02
-2.641753E-09,-6.242867E-02
-2.641363E-09,-6.239204E-02
-2.640972E-09,-6.234321E-02
-2.640581E-09,-6.228218E-02
-2.640191E-09,-6.219673E-02
-2.639800E-09,-6.209907E-02
-2.639409E-09,-6.200141E-02
-2.639019E-09,-6.190375E-02
-2.638628E-09,-6.181830E-02
-2.638238E-09,-6.173284E-02
-2.637847E-09,-6.164739E-02
-2.637456E-09,-6.154973E-02
-2.637066E-09,-6.141545E-02
-2.636675E-09,-6.126896E-02
-2.636284E-09,-6.109806E-02
-2.635894E-09,-6.091495E-02
-2.635503E-09,-6.073184E-02
-2.635113E-09,-6.054873E-02
-2.634722E-09,-6.034120E-02
-2.634331E-09,-6.013367E-02
-2.633941E-09,-5.990173E-02
-2.633550E-09,-5.966979E-02
-2.633159E-09,-5.943785E-02
-2.632769E-09,-5.919370E-02
-2.632378E-09,-5.896176E-02
-2.631988E-09,-5.874203E-02
-2.631597E-09,-5.851009E-02
-2.631206E-09,-5.826594E-02
-2.630816E-09,-5.799738E-02
-2.630425E-09,-5.769219E-02
-2.630034E-09,-5.737480E-02
-2.629644E-09,-5.704520E-02
-2.629253E-09,-5.670339E-02
-2.628863E-09,-5.637379E-02
-2.628472E-09,-5.601978E-02
-2.628081E-09,-5.566576E-02
-2.627691E-09,-5.531175E-02
-2.627300E-09,-5.494553E-02
-2.626909E-09,-5.456710E-02
-2.626519E-09,-5.420088E-02
-2.626128E-09,-5.383465E-02
-2.625738E-09,-5.348064E-02
-2.625347E-09,-5.312662E-02
-2.624956E-09,-5.274819E-02
-2.624566E-09,-5.233314E-02
-2.624175E-09,-5.190588E-02
-2.623784E-09,-5.144200E-02
-2.623394E-09,-5.096591E-02
-2.623003E-09,-5.050203E-02
-2.622613E-09,-5.002594E-02
-2.622222E-09,-4.954985E-02
-2.621831E-09,-4.906156E-02
-2.621441E-09,-4.858547E-02
-2.621050E-09,-4.809717E-02
-2.620659E-09,-4.762108E-02
-2.620269E-09,-4.713279E-02
-2.619878E-09,-4.664449E-02
-2.619488E-09,-4.618061E-02
-2.619097E-09,-4.570452E-02
-2.618706E-09,-4.520402E-02
-2.618316E-09,-4.467910E-02
-2.617925E-09,-4.411756E-02
-2.617534E-09,-4.354381E-02
-2.617144E-09,-4.294565E-02
-2.616753E-09,-4.235969E-02
-2.616363E-09,-4.176153E-02
-2.615972E-09,-4.116337E-02
-2.615581E-09,-4.057741E-02
-2.615191E-09,-4.000366E-02
-2.614800E-09,-3.941771E-02
-2.614409E-09,-3.883175E-02
-2.614019E-09,-3.824580E-02
-2.613628E-09,-3.765984E-02
-2.613238E-09,-3.708609E-02
-2.612847E-09,-3.651235E-02
-2.612456E-09,-3.591418E-02
-2.612066E-09,-3.529161E-02
-2.611675E-09,-3.463241E-02
-2.611284E-09,-3.394879E-02
-2.610894E-09,-3.326518E-02
-2.610503E-09,-3.256935E-02
-2.610113E-09,-3.188574E-02
-2.609722E-09,-3.120213E-02
-2.609331E-09,-3.053072E-02
-2.608941E-09,-2.985931E-02
-2.608550E-09,-2.921232E-02
-2.608159E-09,-2.855312E-02
-2.607769E-09,-2.789392E-02
-2.607378E-09,-2.722251E-02
-2.606988E-09,-2.657552E-02
-2.606597E-09,-2.592853E-02
-2.606206E-09,-2.525712E-02
-2.605816E-09,-2.456130E-02
-2.605425E-09,-2.382885E-02
-2.605034E-09,-2.307199E-02
-2.604644E-09,-2.231514E-02
-2.604253E-09,-2.154607E-02
-2.603863E-09,-2.078921E-02
-2.603472E-09,-2.004456E-02
-2.603081E-09,-1.931211E-02
-2.602691E-09,-1.859188E-02
-2.602300E-09,-1.788385E-02
-2.601909E-09,-1.717582E-02
-2.601519E-09,-1.646779E-02
-2.601128E-09,-1.574755E-02
-2.600738E-09,-1.505173E-02
-2.600347E-09,-1.434370E-02
-2.599956E-09,-1.362346E-02
-2.599566E-09,-1.287881E-02
-2.599175E-09,-1.209754E-02
-2.598784E-09,-1.130406E-02
-2.598394E-09,-1.049837E-02
-2.598003E-09,-9.69268E-03
-2.597613E-09,-8.88699E-03
-2.597222E-09,-8.10572E-03
-2.596831E-09,-7.33665E-03
-2.596441E-09,-6.60421E-03
-2.596050E-09,-5.87176E-03
-2.595659E-09,-5.13932E-03
-2.595269E-09,-4.40687E-03
-2.594878E-09,-3.66222E-03
-2.594488E-09,-2.92978E-03
-2.594097E-09,-2.20954E-03
-2.593706E-09,-1.46489E-03
-2.593316E-09,-6.9582E-04
-2.592925E-09,9.766E-05
-2.592534E-09,9.0335E-04
-2.592144E-09,1.72124E-03
-2.591753E-09,2.53914E-03
-2.591363E-09,3.34483E-03
-2.590972E-09,4.13831E-03
-2.590581E-09,4.90738E-03
-2.590191E-09,5.63982E-03
-2.589800E-09,6.37227E-03
-2.589409E-09,7.09250E-03
-2.589019E-09,7.82495E-03
-2.588628E-09,8.55739E-03
-2.588238E-09,9.28983E-03
-2.587847E-09,1.001007E-02
-2.587456E-09,1.075472E-02
-2.587066E-09,1.151158E-02
-2.586675E-09,1.228065E-02
-2.586284E-09,1.307413E-02
-2.585894E-09,1.387982E-02
-2.585503E-09,1.467330E-02
-2.585113E-09,1.545457E-02
-2.584722E-09,1.622364E-02
-2.584331E-09,1.696829E-02
-2.583941E-09,1.767632E-02
-2.583550E-09,1.835994E-02
-2.583159E-09,1.905576E-02
-2.582769E-09,1.975158E-02
-2.582378E-09,2.045961E-02
-2.581988E-09,2.115543E-02
-2.581597E-09,2.185125E-02
-2.581206E-09,2.254708E-02
-2.580816E-09,2.326731E-02
-2.580425E-09,2.399976E-02
-2.580034E-09,2.474441E-02
-2.579644E-09,2.548906E-02
-2.579253E-09,2.623371E-02
-2.578863E-09,2.696616E-02
-2.578472E-09,2.768639E-02
-2.578081E-09,2.837001E-02
-2.577691E-09,2.901700E-02
-2.577300E-09,2.965179E-02
-2.576909E-09,3.028657E-02
-2.576519E-09,3.092136E-02
-2.576128E-09,3.156835E-02
-2.575738E-09,3.220313E-02
-2.575347E-09,3.283792E-02
-2.574956E-09,3.348491E-02
-2.574566E-09,3.413190E-02
-2.574175E-09,3.479110E-02
-2.573784E-09,3.546251E-02
-2.573394E-09,3.613392E-02
-2.573003E-09,3.679312E-02
-2.572613E-09,3.745232E-02
-2.572222E-09,3.807489E-02
-2.571831E-09,3.868526E-02
-2.571441E-09,3.924680E-02
-2.571050E-09,3.979614E-02
-2.570659E-09,4.034547E-02
-2.570269E-09,4.090701E-02
-2.569878E-09,4.146855E-02
-2.569488E-09,4.201789E-02
-2.569097E-09,4.257943E-02
-2.568706E-09,4.312876E-02
-2.568316E-09,4.369030E-02
-2.567925E-09,4.425184E-02
-2.567534E-09,4.481338E-02
-2.567144E-09,4.538713E-02
-2.566753E-09,4.593646E-02
-2.566363E-09,4.648580E-02
-2.565972E-09,4.702292E-02
-2.565581E-09,4.751122E-02
-2.565191E-09,4.797510E-02
-2.564800E-09,4.841457E-02
-2.564409E-09,4.886624E-02
-2.564019E-09,4.931791E-02
-2.563628E-09,4.976959E-02
-2.563238E-09,5.022126E-02
-2.562847E-09,5.067294E-02
-2.562456E-09,5.112461E-02
-2.562066E-09,5.156408E-02
-2.561675E-09,5.201575E-02
-2.561284E-09,5.245522E-02
-2.560894E-09,5.288248E-02
-2.560503E-09,5.332194E-02
-2.560113E-09,5.373699E-02
-2.559722E-09,5.413984E-02
-2.559331E-09,5.451827E-02
-2.558941E-09,5.484787E-02
-2.558550E-09,5.517747E-02
-2.558159E-09,5.549486E-02
-2.557769E-09,5.582446E-02
-2.557378E-09,5.615406E-02
-2.556988E-09,5.648366E-02
-2.556597E-09,5.681326E-02
-2.556206E-09,5.714286E-02
-2.555816E-09,5.746025E-02
-2.555425E-09,5.776544E-02
-2.555034E-09,5.805841E-02
-2.554644E-09,5.835139E-02
-2.554253E-09,5.864437E-02
-2.553863E-09,5.892514E-02
-2.553472E-09,5.918150E-02
-2.553081E-09,5.941344E-02
-2.552691E-09,5.962096E-02
-2.552300E-09,5.980407E-02
-2.551909E-09,5.999939E-02
-2.551519E-09,6.019471E-02
-2.551128E-09,6.039003E-02
-2.550738E-09,6.058535E-02
-2.550347E-09,6.078067E-02
-2.549956E-09,6.097598E-02
-2.549566E-09,6.114689E-02
-2.549175E-09,6.130558E-02
-2.548784E-09,6.145207E-02
-2.548394E-09,6.158635E-02
-2.548003E-09,6.172064E-02
-2.547613E-09,6.184271E-02
-2.547222E-09,6.195258E-02
-2.546831E-09,6.203803E-02
-2.546441E-09,6.209907E-02
-2.546050E-09,6.214790E-02
-2.545659E-09,6.219673E-02
-2.545269E-09,6.224555E-02
-2.544878E-09,6.229438E-02
-2.544488E-09,6.235542E-02
-2.544097E-09,6.241646E-02
-2.543706E-09,6.245308E-02
-2.543316E-09,6.247750E-02
-2.542925E-09,6.247750E-02
-2.542534E-09,6.246529E-02
-2.542144E-09,6.245308E-02
-2.541753E-09,6.242867E-02
-2.541363E-09,6.239204E-02
-2.540972E-09,6.234321E-02
-2.540581E-09,6.228218E-02
-2.540191E-09,6.219673E-02
-2.539800E-09,6.209907E-02
-2.539409E-09,6.200141E-02
-2.539019E-09,6.190375E-02
-2.538628E-09,6.181830E-02
-2.538238E-09,6.173284E-02
-2.537847E-09,6.164739E-02
-2.537456E-09,6.154973E-02
-2.537066E-09,6.141545E-02
-2.536675E-09,6.126896E-02
-2.536284E-09,6.109806E-02
-2.535894E-09,6.091495E-02
-2.535503E-09,6.073184E-02
-2.535113E-09,6.054873E-02
-2.534722E-09,6.034120E-02
-2.534331E-09,6.013367E-02
-2.533941E-09,5.990173E-02
-2.533550E-09,5.966979E-02
-2.533159E-09,5.943785E-02
-2.532769E-09,5.919370E-02
-2.532378E-09,5.896176E-02
-2.531988E-09,5.874203E-02
-2.531597E-09,5.851009E-02
-2.531206E-09,5.826594E-02
-2.530816E-09,5.799738E-02
-2.530425E-09,5.769219E-02
-2.530034E-09,5.737480E-02
-2.529644E-09,5.704520E-02
-2.529253E-09,5.670339E-02
-2.528863E-09,5.637379E-02
-2.528472E-09,5.601978E-02
-2.528081E-09,5.566576E-02
-2.527691E-09,5.531175E-02
-2.527300E-09,5.494553E-02
-2.526909E-09,5.456710E-02
-2.526519E-09,5.420088E-02
-2.526128E-09,5.383465E-02
-2.525738E-09,5.348064E-02
-2.525347E-09,5.312662E-02
-2.524956E-09,5.274819E-02
-2.524566E-09,5.233314E-02
-2.524175E-09,5.190588E-02
-2.523784E-09,5.144200E-02
-2.523394E-09,5.096591E-02
-2.523003E-09,5.050203E-02
-2.522613E-09,5.002594E-02
-2.522222E-09,4.954985E-02
-2.521831E-09,4.906156E-02
-2.521441E-09,4.858547E-02
-2.521050E-09,4.809717E-02
-2.520659E-09,4.762108E-02
-2.520269E-09,4.713279E-02
-2.519878E-09,4.664449E-02
-2.519488E-09,4.618061E-02
-2.519097E-09,4.570452E-02
-2.518706E-09,4.520402E-02
-2.518316E-09,4.467910E-02
-2.517925E-09,4.411756E-02
-2.517534E-09,4.354381E-02
-2.517144E-09,4.294565E-02
-2.516753E-09,4.235969E-02
-2.516363E-09,4.176153E-02
-2.515972E-09,4.116337E-02
-2.515581E-09,4.057741E-02
-2.515191E-09,4.000366E-02
-2.514800E-09,3.941771E-02
-2.514409E-09,3.883175E-02
-2.514019E-09,3.824580E-02
-2.513628E-09,3.765984E-02
-2.513238E-09,3.708609E-02
-2.512847E-09,3.651235E-02
-2.512456E-09,3.591418E-02
-2.512066E-09,3.529161E-02
-2.511675E-09,3.463241E-02
-2.511284E-09,3.394879E-02
-2.510894E-09,3.326518E-02
-2.510503E-09,3.256935E-02
-2.510113E-09,3.188574E-02
-2.509722E-09,3.120213E-02
-2.509331E-09,3.053072E-02
-2.508941E-09,2.985931E-02
-2.508550E-09,2.921232E-02
-2.508159E-09,2.855312E-02
-2.507769E-09,2.789392E-02
-2.507378E-09,2.722251E-02
-2.506988E-09,2.657552E-02
-2.506597E-09,2.592853E-02
-2.506206E-09,2.525712E-02
-2.505816E-09,2.456130E-02
-2.505425E-09,2.382885E-02
-2.505034E-09,2.307199E-02
-2.504644E-09,2.231514E-02
-2.504253E-09,2.154607E-02
-2.503863E-09,2.078921E-02
-2.503472E-09,2.004456E-02
-2.503081E-09,1.931211E-02
-2.502691E-09,1.859188E-02
-2.502300E-09,1.788385E-02
-2.501909E-09,1.717582E-02
-2.501519E-09,1.646779E-02
-2.501128E-09,1.574755E-02
-2.500738E-09,1.505173E-02
