Revision:0
Type:interpolation
Start:0
Points:15969
Count:1
XDispRange:9.999999717180685e-10
XDispOrg:-5e-10
XInc:3.90625e-13
XOrg:-3.118315106807123e-09
XUnits:Seconds
YDispRange:0.12490615993738174
YDispOrg:7.865051156841218e-05
YInc:-0.0005005039274692535
YOrg:0.04524064064025879
YUnits:Volts
YReference:1
Frame:N8900A:AT79587422
Date:2 JUL 2022
Time:12:42:11
Max Bandwidth:62000000000
Min Bandwidth:0
Data:
1.5656692681928774e-09,-6.0451068e-02
1.5660598931928775e-09,-6.023133e-02
1.5664505181928775e-09,-6.00116e-02
1.5668411431928775e-09,-5.9791867e-02
1.5672317681928775e-09,-5.9559926e-02
1.5676223931928776e-09,-5.930357e-02
1.5680130181928776e-09,-5.9047215e-02
1.5684036431928776e-09,-5.877865e-02
1.5687942681928768e-09,-5.8510087e-02
1.5691848931928769e-09,-5.825373e-02
1.5695755181928769e-09,-5.798517e-02
1.569966143192877e-09,-5.7728816e-02
1.570356768192877e-09,-5.747246e-02
1.570747393192877e-09,-5.719169e-02
1.571138018192877e-09,-5.6886505e-02
1.571528643192877e-09,-5.6556903e-02
1.571919268192877e-09,-5.620289e-02
1.572309893192877e-09,-5.5836666e-02
1.5727005181928771e-09,-5.5470444e-02
1.5730911431928772e-09,-5.5092014e-02
1.5734817681928772e-09,-5.4713584e-02
1.5738723931928772e-09,-5.433516e-02
1.5742630181928772e-09,-5.394452e-02
1.5746536431928773e-09,-5.3541675e-02
1.5750442681928773e-09,-5.3151038e-02
1.5754348931928773e-09,-5.27604e-02
1.5758255181928774e-09,-5.235756e-02
1.5762161431928774e-09,-5.197913e-02
1.5766067681928774e-09,-5.158849e-02
1.5769973931928774e-09,-5.1185645e-02
1.5773880181928775e-09,-5.074618e-02
1.5777786431928775e-09,-5.02823e-02
1.5781692681928775e-09,-4.9794003e-02
1.5785598931928776e-09,-4.92935e-02
1.5789505181928776e-09,-4.8792996e-02
1.5793411431928776e-09,-4.8280284e-02
1.5797317681928777e-09,-4.777978e-02
1.5801223931928769e-09,-4.7279276e-02
1.5805130181928769e-09,-4.6766564e-02
1.580903643192877e-09,-4.6266064e-02
1.581294268192877e-09,-4.5753352e-02
1.581684893192877e-09,-4.524064e-02
1.582075518192877e-09,-4.4740137e-02
1.582466143192877e-09,-4.4239633e-02
1.582856768192877e-09,-4.373913e-02
1.583247393192877e-09,-4.3214213e-02
1.5836380181928771e-09,-4.2664878e-02
1.5840286431928771e-09,-4.2078923e-02
1.5844192681928772e-09,-4.148076e-02
1.5848098931928772e-09,-4.0858183e-02
1.5852005181928772e-09,-4.0235605e-02
1.5855911431928773e-09,-3.9625235e-02
1.5859817681928773e-09,-3.9002657e-02
1.5863723931928773e-09,-3.8392287e-02
1.5867630181928774e-09,-3.7794124e-02
1.5871536431928774e-09,-3.7195962e-02
1.5875442681928774e-09,-3.658559e-02
1.5879348931928774e-09,-3.598743e-02
1.5883255181928775e-09,-3.537706e-02
1.5887161431928775e-09,-3.4778897e-02
1.5891067681928775e-09,-3.419294e-02
1.5894973931928776e-09,-3.357036e-02
1.5898880181928776e-09,-3.292337e-02
1.5902786431928776e-09,-3.225196e-02
1.5906692681928776e-09,-3.155614e-02
1.5910598931928769e-09,-3.084811e-02
1.5914505181928769e-09,-3.0127874e-02
1.591841143192877e-09,-2.9419845e-02
1.592231768192877e-09,-2.8724022e-02
1.592622393192877e-09,-2.80282e-02
1.593013018192877e-09,-2.7356792e-02
1.593403643192877e-09,-2.6685385e-02
1.593794268192877e-09,-2.6013978e-02
1.594184893192877e-09,-2.534257e-02
1.5945755181928771e-09,-2.4658957e-02
1.5949661431928771e-09,-2.3999756e-02
1.5953567681928772e-09,-2.3328349e-02
1.5957473931928772e-09,-2.2656942e-02
1.5961380181928772e-09,-2.1936705e-02
1.5965286431928773e-09,-2.1192053e-02
1.5969192681928773e-09,-2.0435195e-02
1.5973098931928773e-09,-1.965392e-02
1.5977005181928773e-09,-1.8884854e-02
1.5980911431928774e-09,-1.8115789e-02
1.5984817681928774e-09,-1.7346721e-02
1.5988723931928774e-09,-1.6614277e-02
1.5992630181928775e-09,-1.5881833e-02
1.5996536431928775e-09,-1.5173804e-02
1.6000442681928775e-09,-1.4453567e-02
1.6004348931928776e-09,-1.373333e-02
1.6008255181928776e-09,-1.3013093e-02
1.6012161431928776e-09,-1.2305063e-02
1.6016067681928776e-09,-1.15970345e-02
1.6019973931928768e-09,-1.086459e-02
1.6023880181928769e-09,-1.01077305e-02
1.602778643192877e-09,-9.326457e-03
1.603169268192877e-09,-8.520768e-03
1.603559893192877e-09,-7.7150795e-03
1.603950518192877e-09,-6.8971836e-03
1.604341143192877e-09,-6.1037024e-03
1.604731768192877e-09,-5.310221e-03
1.605122393192877e-09,-4.5411545e-03
1.6055130181928771e-09,-3.7965027e-03
1.6059036431928771e-09,-3.0640585e-03
1.6062942681928772e-09,-2.3316143e-03
1.6066848931928772e-09,-1.5991699e-03
1.6070755181928772e-09,-8.545183e-04
1.6074661431928773e-09,-1.2207404e-04
1.6078567681928773e-09,6.103702e-04
1.6082473931928773e-09,1.3428145e-03
1.6086380181928773e-09,2.111881e-03
1.6090286431928774e-09,2.9053623e-03
1.6094192681928774e-09,3.7110508e-03
1.6098098931928774e-09,4.528947e-03
1.6102005181928775e-09,5.346843e-03
1.6105911431928775e-09,6.1525316e-03
1.6109817681928775e-09,6.9338055e-03
1.6113723931928775e-09,7.702872e-03
1.6117630181928776e-09,8.435316e-03
1.6121536431928776e-09,9.155553e-03
1.6125442681928776e-09,9.87579e-03
1.6129348931928768e-09,1.0608234e-02
1.6133255181928769e-09,1.1340679e-02
1.613716143192877e-09,1.2060915e-02
1.614106768192877e-09,1.27811525e-02
1.614497393192877e-09,1.3513597e-02
1.614888018192877e-09,1.4258248e-02
1.615278643192877e-09,1.5027314e-02
1.615669268192877e-09,1.5808588e-02
1.616059893192877e-09,1.660207e-02
1.616450518192877e-09,1.7383344e-02
1.6168411431928771e-09,1.8164618e-02
1.6172317681928772e-09,1.8921476e-02
1.6176223931928772e-09,1.965392e-02
1.6180130181928772e-09,2.0349743e-02
1.6184036431928773e-09,2.1033358e-02
1.6187942681928773e-09,2.1716973e-02
1.6191848931928773e-09,2.2400588e-02
1.6195755181928773e-09,2.3096409e-02
1.6199661431928774e-09,2.3780024e-02
1.6203567681928774e-09,2.4463639e-02
1.6207473931928774e-09,2.515946e-02
1.6211380181928775e-09,2.5855282e-02
1.6215286431928775e-09,2.6575519e-02
1.6219192681928775e-09,2.7307963e-02
1.6223098931928775e-09,2.8040407e-02
1.6227005181928776e-09,2.8760644e-02
1.6230911431928776e-09,2.9480882e-02
1.6234817681928776e-09,3.0176703e-02
1.6238723931928768e-09,3.084811e-02
1.6242630181928769e-09,3.1482894e-02
1.6246536431928769e-09,3.2093264e-02
1.625044268192877e-09,3.2715842e-02
1.625434893192877e-09,3.333842e-02
1.625825518192877e-09,3.3960998e-02
1.626216143192877e-09,3.4583576e-02
1.626606768192877e-09,3.5206154e-02
1.626997393192877e-09,3.5828732e-02
1.627388018192877e-09,3.6463518e-02
1.6277786431928771e-09,3.7098303e-02
1.6281692681928772e-09,3.7745293e-02
1.6285598931928772e-09,3.8392287e-02
1.6289505181928772e-09,3.903928e-02
1.6293411431928772e-09,3.966186e-02
1.6297317681928773e-09,4.027223e-02
1.6301223931928773e-09,4.0858183e-02
1.6305130181928773e-09,4.1395307e-02
1.6309036431928774e-09,4.1920226e-02
1.6312942681928774e-09,4.2457353e-02
1.6316848931928774e-09,4.2994477e-02
1.6320755181928774e-09,4.3531604e-02
1.6324661431928775e-09,4.4056524e-02
1.6328567681928775e-09,4.4593647e-02
1.6332473931928775e-09,4.5130774e-02
1.6336380181928776e-09,4.5655694e-02
1.6340286431928776e-09,4.6192817e-02
1.6344192681928776e-09,4.6729945e-02
1.6348098931928777e-09,4.726707e-02
1.6352005181928769e-09,4.7804195e-02
1.6355911431928769e-09,4.8316907e-02
1.635981768192877e-09,4.881741e-02
1.636372393192877e-09,4.92935e-02
1.636763018192877e-09,4.9720757e-02
1.637153643192877e-09,5.0148018e-02
1.637544268192877e-09,5.0563067e-02
1.637934893192877e-09,5.099033e-02
1.638325518192877e-09,5.1417585e-02
1.6387161431928771e-09,5.1844846e-02
1.6391067681928772e-09,5.2272104e-02
1.6394973931928772e-09,5.2687157e-02
1.6398880181928772e-09,5.310221e-02
1.6402786431928772e-09,5.351726e-02
1.6406692681928773e-09,5.3932313e-02
1.6410598931928773e-09,5.433516e-02
1.6414505181928773e-09,5.4738e-02
1.6418411431928774e-09,5.5128638e-02
1.6422317681928774e-09,5.549486e-02
1.6426223931928774e-09,5.5836666e-02
1.6430130181928774e-09,5.6141853e-02
1.6434036431928775e-09,5.643483e-02
1.6437942681928775e-09,5.6727808e-02
1.6441848931928775e-09,5.703299e-02
1.6445755181928776e-09,5.732597e-02
1.6449661431928776e-09,5.7631157e-02
1.6453567681928776e-09,5.793634e-02
1.6457473931928776e-09,5.822932e-02
1.6461380181928769e-09,5.8510087e-02
1.6465286431928769e-09,5.877865e-02
1.646919268192877e-09,5.9047215e-02
1.647309893192877e-09,5.930357e-02
1.647700518192877e-09,5.9559926e-02
1.648091143192877e-09,5.9804074e-02
1.648481768192877e-09,6.0023807e-02
1.648872393192877e-09,6.023133e-02
1.649263018192877e-09,6.0402237e-02
1.6496536431928771e-09,6.0560934e-02
1.6500442681928771e-09,6.070742e-02
1.6504348931928772e-09,6.0878325e-02
1.6508255181928772e-09,6.1037023e-02
1.6512161431928772e-09,6.1207924e-02
1.6516067681928773e-09,6.136662e-02
1.6519973931928773e-09,6.152532e-02
1.6523880181928773e-09,6.16596e-02
1.6527786431928774e-09,6.1781675e-02
1.6531692681928774e-09,6.189154e-02
1.6535598931928774e-09,6.2001407e-02
1.6539505181928774e-09,6.2099066e-02
1.6543411431928775e-09,6.2184516e-02
1.6547317681928775e-09,6.2257763e-02
1.6551223931928775e-09,6.230659e-02
1.6555130181928776e-09,6.2331006e-02
1.6559036431928776e-09,6.235542e-02
1.6562942681928776e-09,6.236763e-02
1.6566848931928776e-09,6.2379837e-02
1.6570755181928768e-09,6.2404253e-02
1.6574661431928769e-09,6.2428664e-02
1.657856768192877e-09,6.245308e-02
1.658247393192877e-09,6.245308e-02
1.658638018192877e-09,6.2440872e-02
1.659028643192877e-09,6.2416457e-02
1.659419268192877e-09,6.236763e-02
1.659809893192877e-09,6.230659e-02
1.660200518192877e-09,6.2245555e-02
1.6605911431928771e-09,6.217231e-02
1.6609817681928771e-09,6.2099066e-02
1.6613723931928772e-09,6.2001407e-02
1.6617630181928772e-09,6.1879333e-02
1.6621536431928772e-09,6.174505e-02
1.6625442681928773e-09,6.1622977e-02
1.6629348931928773e-09,6.1488695e-02
1.6633255181928773e-09,6.136662e-02
1.6637161431928773e-09,6.1256755e-02
1.6641067681928774e-09,6.113468e-02
1.6644973931928774e-09,6.10004e-02
1.6648880181928774e-09,6.0841702e-02
1.6652786431928775e-09,6.0646385e-02
1.6656692681928775e-09,6.0451068e-02
1.6660598931928775e-09,6.023133e-02
1.6664505181928776e-09,6.00116e-02
1.6668411431928776e-09,5.9791867e-02
1.6672317681928776e-09,5.9559926e-02
1.6676223931928776e-09,5.930357e-02
1.6680130181928768e-09,5.9047215e-02
1.6684036431928769e-09,5.877865e-02
1.668794268192877e-09,5.8510087e-02
1.669184893192877e-09,5.825373e-02
1.669575518192877e-09,5.798517e-02
1.669966143192877e-09,5.7728816e-02
1.670356768192877e-09,5.747246e-02
1.670747393192877e-09,5.719169e-02
1.671138018192877e-09,5.6886505e-02
1.6715286431928771e-09,5.6556903e-02
1.6719192681928771e-09,5.620289e-02
1.6723098931928772e-09,5.5836666e-02
1.6727005181928772e-09,5.5470444e-02
1.6730911431928772e-09,5.5092014e-02
1.6734817681928773e-09,5.4713584e-02
1.6738723931928773e-09,5.433516e-02
1.6742630181928773e-09,5.394452e-02
1.6746536431928773e-09,5.3541675e-02
1.6750442681928774e-09,5.3151038e-02
1.6754348931928774e-09,5.27604e-02
1.6758255181928774e-09,5.235756e-02
1.6762161431928775e-09,5.197913e-02
1.6766067681928775e-09,5.158849e-02
1.6769973931928775e-09,5.1185645e-02
1.6773880181928775e-09,5.074618e-02
1.6777786431928776e-09,5.02823e-02
1.6781692681928776e-09,4.9794003e-02
1.6785598931928776e-09,4.92935e-02
1.6789505181928768e-09,4.8792996e-02
1.6793411431928769e-09,4.8280284e-02
1.6797317681928769e-09,4.777978e-02
1.680122393192877e-09,4.7279276e-02
1.680513018192877e-09,4.6766564e-02
1.680903643192877e-09,4.6266064e-02
1.681294268192877e-09,4.5753352e-02
1.681684893192877e-09,4.524064e-02
1.682075518192877e-09,4.4740137e-02
1.682466143192877e-09,4.4239633e-02
1.6828567681928771e-09,4.373913e-02
1.6832473931928772e-09,4.3214213e-02
1.6836380181928772e-09,4.2664878e-02
1.6840286431928772e-09,4.2078923e-02
1.6844192681928772e-09,4.148076e-02
1.6848098931928773e-09,4.0858183e-02
1.6852005181928773e-09,4.0235605e-02
1.6855911431928773e-09,3.9625235e-02
1.6859817681928774e-09,3.9002657e-02
1.6863723931928774e-09,3.8392287e-02
1.6867630181928774e-09,3.7794124e-02
1.6871536431928775e-09,3.7195962e-02
1.6875442681928775e-09,3.658559e-02
1.6879348931928775e-09,3.598743e-02
1.6883255181928775e-09,3.537706e-02
1.6887161431928776e-09,3.4778897e-02
1.6891067681928776e-09,3.419294e-02
1.6894973931928776e-09,3.357036e-02
1.6898880181928777e-09,3.292337e-02
1.6902786431928769e-09,3.225196e-02
1.6906692681928769e-09,3.155614e-02
1.691059893192877e-09,3.084811e-02
1.691450518192877e-09,3.0127874e-02
1.691841143192877e-09,2.9419845e-02
1.692231768192877e-09,2.8724022e-02
1.692622393192877e-09,2.80282e-02
1.693013018192877e-09,2.7356792e-02
1.693403643192877e-09,2.6685385e-02
1.6937942681928771e-09,2.6013978e-02
1.6941848931928772e-09,2.534257e-02
1.6945755181928772e-09,2.4658957e-02
1.6949661431928772e-09,2.3999756e-02
1.6953567681928772e-09,2.3328349e-02
1.6957473931928773e-09,2.2656942e-02
1.6961380181928773e-09,2.1936705e-02
1.6965286431928773e-09,2.1192053e-02
1.6969192681928774e-09,2.0435195e-02
1.6973098931928774e-09,1.965392e-02
1.6977005181928774e-09,1.8884854e-02
1.6980911431928774e-09,1.8115789e-02
1.6984817681928775e-09,1.7346721e-02
1.6988723931928775e-09,1.6614277e-02
1.6992630181928775e-09,1.5881833e-02
1.6996536431928776e-09,1.5173804e-02
1.7000442681928776e-09,1.4453567e-02
1.7004348931928776e-09,1.373333e-02
1.7008255181928777e-09,1.3013093e-02
1.7012161431928769e-09,1.2305063e-02
1.7016067681928769e-09,1.15970345e-02
1.701997393192877e-09,1.086459e-02
1.702388018192877e-09,1.01077305e-02
1.702778643192877e-09,9.326457e-03
1.703169268192877e-09,8.520768e-03
1.703559893192877e-09,7.7150795e-03
1.703950518192877e-09,6.8971836e-03
1.704341143192877e-09,6.1037024e-03
1.7047317681928771e-09,5.310221e-03
1.7051223931928771e-09,4.5411545e-03
1.7055130181928772e-09,3.7965027e-03
1.7059036431928772e-09,3.0640585e-03
1.7062942681928772e-09,2.3316143e-03
1.7066848931928773e-09,1.5991699e-03
1.7070755181928773e-09,8.545183e-04
1.7074661431928773e-09,1.2207404e-04
1.7078567681928774e-09,-6.103702e-04
1.7082473931928774e-09,-1.3428145e-03
1.7086380181928774e-09,-2.111881e-03
1.7090286431928774e-09,-2.9053623e-03
1.7094192681928775e-09,-3.7110508e-03
1.7098098931928775e-09,-4.528947e-03
1.7102005181928775e-09,-5.346843e-03
1.7105911431928776e-09,-6.1525316e-03
1.7109817681928776e-09,-6.9338055e-03
1.7113723931928776e-09,-7.702872e-03
1.7117630181928776e-09,-8.435316e-03
1.7121536431928768e-09,-9.155553e-03
1.7125442681928769e-09,-9.87579e-03
1.712934893192877e-09,-1.0608234e-02
1.713325518192877e-09,-1.1340679e-02
1.713716143192877e-09,-1.2060915e-02
1.714106768192877e-09,-1.27811525e-02
1.714497393192877e-09,-1.3513597e-02
1.714888018192877e-09,-1.4258248e-02
1.715278643192877e-09,-1.5027314e-02
1.7156692681928771e-09,-1.5808588e-02
1.7160598931928771e-09,-1.660207e-02
1.7164505181928772e-09,-1.7383344e-02
1.7168411431928772e-09,-1.8164618e-02
1.7172317681928772e-09,-1.8921476e-02
1.7176223931928773e-09,-1.965392e-02
1.7180130181928773e-09,-2.0349743e-02
1.7184036431928773e-09,-2.1033358e-02
1.7187942681928773e-09,-2.1716973e-02
1.7191848931928774e-09,-2.2400588e-02
1.7195755181928774e-09,-2.3096409e-02
1.7199661431928774e-09,-2.3780024e-02
1.7203567681928775e-09,-2.4463639e-02
1.7207473931928775e-09,-2.515946e-02
1.7211380181928775e-09,-2.5855282e-02
1.7215286431928776e-09,-2.6575519e-02
1.7219192681928776e-09,-2.7307963e-02
1.7223098931928776e-09,-2.8040407e-02
1.7227005181928776e-09,-2.8760644e-02
1.7230911431928768e-09,-2.9480882e-02
1.7234817681928769e-09,-3.0176703e-02
1.723872393192877e-09,-3.084811e-02
1.724263018192877e-09,-3.1482894e-02
1.724653643192877e-09,-3.2093264e-02
1.725044268192877e-09,-3.2715842e-02
1.725434893192877e-09,-3.333842e-02
1.725825518192877e-09,-3.3960998e-02
1.726216143192877e-09,-3.4583576e-02
1.7266067681928771e-09,-3.5206154e-02
1.7269973931928771e-09,-3.5828732e-02
1.7273880181928772e-09,-3.6463518e-02
1.7277786431928772e-09,-3.7098303e-02
1.7281692681928772e-09,-3.7745293e-02
1.7285598931928773e-09,-3.8392287e-02
1.7289505181928773e-09,-3.903928e-02
1.7293411431928773e-09,-3.966186e-02
1.7297317681928773e-09,-4.027223e-02
1.7301223931928774e-09,-4.0858183e-02
1.7305130181928774e-09,-4.1395307e-02
1.7309036431928774e-09,-4.1920226e-02
1.7312942681928775e-09,-4.2457353e-02
1.7316848931928775e-09,-4.2994477e-02
1.7320755181928775e-09,-4.3531604e-02
1.7324661431928775e-09,-4.4056524e-02
1.7328567681928776e-09,-4.4593647e-02
1.7332473931928776e-09,-4.5130774e-02
1.7336380181928776e-09,-4.5655694e-02
1.7340286431928768e-09,-4.6192817e-02
1.7344192681928769e-09,-4.6729945e-02
1.7348098931928769e-09,-4.726707e-02
1.735200518192877e-09,-4.7804195e-02
1.735591143192877e-09,-4.8316907e-02
1.735981768192877e-09,-4.881741e-02
1.736372393192877e-09,-4.92935e-02
1.736763018192877e-09,-4.9720757e-02
1.737153643192877e-09,-5.0148018e-02
1.737544268192877e-09,-5.0563067e-02
1.7379348931928771e-09,-5.099033e-02
1.7383255181928772e-09,-5.1417585e-02
1.7387161431928772e-09,-5.1844846e-02
1.7391067681928772e-09,-5.2272104e-02
1.7394973931928772e-09,-5.2687157e-02
1.7398880181928773e-09,-5.310221e-02
1.7402786431928773e-09,-5.351726e-02
1.7406692681928773e-09,-5.3932313e-02
1.7410598931928774e-09,-5.433516e-02
1.7414505181928774e-09,-5.4738e-02
1.7418411431928774e-09,-5.5128638e-02
1.7422317681928775e-09,-5.549486e-02
1.7426223931928775e-09,-5.5836666e-02
1.7430130181928775e-09,-5.6141853e-02
1.7434036431928775e-09,-5.643483e-02
1.7437942681928776e-09,-5.6727808e-02
1.7441848931928776e-09,-5.703299e-02
1.7445755181928776e-09,-5.732597e-02
1.7449661431928777e-09,-5.7631157e-02
1.7453567681928769e-09,-5.793634e-02
1.7457473931928769e-09,-5.822932e-02
1.746138018192877e-09,-5.8510087e-02
1.746528643192877e-09,-5.877865e-02
1.746919268192877e-09,-5.9047215e-02
1.747309893192877e-09,-5.930357e-02
1.747700518192877e-09,-5.9559926e-02
1.748091143192877e-09,-5.9804074e-02
1.748481768192877e-09,-6.0023807e-02
1.7488723931928771e-09,-6.023133e-02
1.7492630181928772e-09,-6.0402237e-02
1.7496536431928772e-09,-6.0560934e-02
1.7500442681928772e-09,-6.070742e-02
1.7504348931928772e-09,-6.0878325e-02
1.7508255181928773e-09,-6.1037023e-02
1.7512161431928773e-09,-6.1207924e-02
1.7516067681928773e-09,-6.136662e-02
1.7519973931928774e-09,-6.152532e-02
1.7523880181928774e-09,-6.16596e-02
1.7527786431928774e-09,-6.1781675e-02
1.7531692681928774e-09,-6.189154e-02
1.7535598931928775e-09,-6.2001407e-02
1.7539505181928775e-09,-6.2099066e-02
1.7543411431928775e-09,-6.2184516e-02
1.7547317681928776e-09,-6.2257763e-02
1.7551223931928776e-09,-6.230659e-02
1.7555130181928776e-09,-6.2331006e-02
1.7559036431928777e-09,-6.235542e-02
1.7562942681928769e-09,-6.236763e-02
1.7566848931928769e-09,-6.2379837e-02
1.757075518192877e-09,-6.2404253e-02
1.757466143192877e-09,-6.2428664e-02
1.757856768192877e-09,-6.245308e-02
1.758247393192877e-09,-6.245308e-02
1.758638018192877e-09,-6.2440872e-02
1.759028643192877e-09,-6.2416457e-02
1.759419268192877e-09,-6.236763e-02
1.7598098931928771e-09,-6.230659e-02
1.7602005181928771e-09,-6.2245555e-02
1.7605911431928772e-09,-6.217231e-02
1.7609817681928772e-09,-6.2099066e-02
1.7613723931928772e-09,-6.2001407e-02
1.7617630181928773e-09,-6.1879333e-02
1.7621536431928773e-09,-6.174505e-02
1.7625442681928773e-09,-6.1622977e-02
1.7629348931928774e-09,-6.1488695e-02
1.7633255181928774e-09,-6.136662e-02
1.7637161431928774e-09,-6.1256755e-02
1.7641067681928774e-09,-6.113468e-02
1.7644973931928775e-09,-6.10004e-02
1.7648880181928775e-09,-6.0841702e-02
1.7652786431928775e-09,-6.0646385e-02
1.7656692681928776e-09,-6.0451068e-02
1.7660598931928776e-09,-6.023133e-02
1.7664505181928776e-09,-6.00116e-02
1.7668411431928776e-09,-5.9791867e-02
1.7672317681928769e-09,-5.9559926e-02
1.7676223931928769e-09,-5.930357e-02
1.768013018192877e-09,-5.9047215e-02
1.768403643192877e-09,-5.877865e-02
1.768794268192877e-09,-5.8510087e-02
1.769184893192877e-09,-5.825373e-02
1.769575518192877e-09,-5.798517e-02
1.769966143192877e-09,-5.7728816e-02
1.770356768192877e-09,-5.747246e-02
1.7707473931928771e-09,-5.719169e-02
1.7711380181928771e-09,-5.6886505e-02
1.7715286431928772e-09,-5.6556903e-02
1.7719192681928772e-09,-5.620289e-02
1.7723098931928772e-09,-5.5836666e-02
1.7727005181928773e-09,-5.5470444e-02
1.7730911431928773e-09,-5.5092014e-02
1.7734817681928773e-09,-5.4713584e-02
1.7738723931928773e-09,-5.433516e-02
1.7742630181928774e-09,-5.394452e-02
1.7746536431928774e-09,-5.3541675e-02
1.7750442681928774e-09,-5.3151038e-02
1.7754348931928775e-09,-5.27604e-02
1.7758255181928775e-09,-5.235756e-02
1.7762161431928775e-09,-5.197913e-02
1.7766067681928776e-09,-5.158849e-02
1.7769973931928776e-09,-5.1185645e-02
1.7773880181928776e-09,-5.074618e-02
1.7777786431928776e-09,-5.02823e-02
1.7781692681928768e-09,-4.9794003e-02
1.7785598931928769e-09,-4.92935e-02
1.778950518192877e-09,-4.8792996e-02
1.779341143192877e-09,-4.8280284e-02
1.779731768192877e-09,-4.777978e-02
1.780122393192877e-09,-4.7279276e-02
1.780513018192877e-09,-4.6766564e-02
1.780903643192877e-09,-4.6266064e-02
1.781294268192877e-09,-4.5753352e-02
1.7816848931928771e-09,-4.524064e-02
1.7820755181928771e-09,-4.4740137e-02
1.7824661431928772e-09,-4.4239633e-02
1.7828567681928772e-09,-4.373913e-02
1.7832473931928772e-09,-4.3214213e-02
1.7836380181928773e-09,-4.2664878e-02
1.7840286431928773e-09,-4.2078923e-02
1.7844192681928773e-09,-4.148076e-02
1.7848098931928773e-09,-4.0858183e-02
1.7852005181928774e-09,-4.0235605e-02
1.7855911431928774e-09,-3.9625235e-02
1.7859817681928774e-09,-3.9002657e-02
1.7863723931928775e-09,-3.8392287e-02
1.7867630181928775e-09,-3.7794124e-02
1.7871536431928775e-09,-3.7195962e-02
1.7875442681928775e-09,-3.658559e-02
1.7879348931928776e-09,-3.598743e-02
1.7883255181928776e-09,-3.537706e-02
1.7887161431928776e-09,-3.4778897e-02
1.7891067681928768e-09,-3.419294e-02
1.7894973931928769e-09,-3.357036e-02
1.789888018192877e-09,-3.292337e-02
1.790278643192877e-09,-3.225196e-02
1.790669268192877e-09,-3.155614e-02
1.791059893192877e-09,-3.084811e-02
1.791450518192877e-09,-3.0127874e-02
1.791841143192877e-09,-2.9419845e-02
1.792231768192877e-09,-2.8724022e-02
1.7926223931928771e-09,-2.80282e-02
1.7930130181928771e-09,-2.7356792e-02
1.7934036431928772e-09,-2.6685385e-02
1.7937942681928772e-09,-2.6013978e-02
1.7941848931928772e-09,-2.534257e-02
1.7945755181928773e-09,-2.4658957e-02
1.7949661431928773e-09,-2.3999756e-02
1.7953567681928773e-09,-2.3328349e-02
1.7957473931928773e-09,-2.2656942e-02
1.7961380181928774e-09,-2.1936705e-02
1.7965286431928774e-09,-2.1192053e-02
1.7969192681928774e-09,-2.0435195e-02
1.7973098931928775e-09,-1.965392e-02
1.7977005181928775e-09,-1.8884854e-02
1.7980911431928775e-09,-1.8115789e-02
1.7984817681928775e-09,-1.7346721e-02
1.7988723931928776e-09,-1.6614277e-02
1.7992630181928776e-09,-1.5881833e-02
1.7996536431928776e-09,-1.5173804e-02
1.8000442681928777e-09,-1.4453567e-02
1.8004348931928769e-09,-1.373333e-02
1.8008255181928769e-09,-1.3013093e-02
1.801216143192877e-09,-1.2305063e-02
1.801606768192877e-09,-1.15970345e-02
1.801997393192877e-09,-1.086459e-02
1.802388018192877e-09,-1.01077305e-02
1.802778643192877e-09,-9.326457e-03
1.803169268192877e-09,-8.520768e-03
1.803559893192877e-09,-7.7150795e-03
1.8039505181928771e-09,-6.8971836e-03
1.8043411431928772e-09,-6.1037024e-03
1.8047317681928772e-09,-5.310221e-03
1.8051223931928772e-09,-4.5411545e-03
1.8055130181928772e-09,-3.7965027e-03
1.8059036431928773e-09,-3.0640585e-03
1.8062942681928773e-09,-2.3316143e-03
1.8066848931928773e-09,-1.5991699e-03
1.8070755181928774e-09,-8.545183e-04
1.8074661431928774e-09,-1.2207404e-04
1.8078567681928774e-09,6.103702e-04
1.8082473931928775e-09,1.3428145e-03
1.8086380181928775e-09,2.111881e-03
1.8090286431928775e-09,2.9053623e-03
1.8094192681928775e-09,3.7110508e-03
1.8098098931928776e-09,4.528947e-03
1.8102005181928776e-09,5.346843e-03
1.8105911431928776e-09,6.1525316e-03
1.8109817681928777e-09,6.9338055e-03
1.8113723931928769e-09,7.702872e-03
1.8117630181928769e-09,8.435316e-03
1.812153643192877e-09,9.155553e-03
1.812544268192877e-09,9.87579e-03
1.812934893192877e-09,1.0608234e-02
1.813325518192877e-09,1.1340679e-02
1.813716143192877e-09,1.2060915e-02
1.814106768192877e-09,1.27811525e-02
1.814497393192877e-09,1.3513597e-02
1.8148880181928771e-09,1.4258248e-02
1.8152786431928772e-09,1.5027314e-02
1.8156692681928772e-09,1.5808588e-02
1.8160598931928772e-09,1.660207e-02
1.8164505181928772e-09,1.7383344e-02
1.8168411431928773e-09,1.8164618e-02
1.8172317681928773e-09,1.8921476e-02
1.8176223931928773e-09,1.965392e-02
1.8180130181928774e-09,2.0349743e-02
1.8184036431928774e-09,2.1033358e-02
1.8187942681928774e-09,2.1716973e-02
1.8191848931928774e-09,2.2400588e-02
1.8195755181928775e-09,2.3096409e-02
1.8199661431928775e-09,2.3780024e-02
1.8203567681928775e-09,2.4463639e-02
1.8207473931928776e-09,2.515946e-02
1.8211380181928776e-09,2.5855282e-02
1.8215286431928776e-09,2.6575519e-02
